symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,4h,2025-04-29 16:00:00,95300.79,94256.82,False
BTC/USDT,4h,2025-04-29 20:00:00,94256.82,95032.84,True
BTC/USDT,4h,2025-04-30 00:00:00,95032.84,94620.99,False
BTC/USDT,4h,2025-04-30 08:00:00,95176.66,94004.63,False
BTC/USDT,4h,2025-05-01 08:00:00,96180.01,96854.3,True
BTC/USDT,4h,2025-05-01 12:00:00,96854.3,96523.26,False
BTC/USDT,4h,2025-05-01 16:00:00,96523.26,96489.91,False
BTC/USDT,4h,2025-05-01 20:00:00,96489.91,97102.32,True
BTC/USDT,4h,2025-05-02 00:00:00,97102.32,96350.0,False
BTC/USDT,4h,2025-05-02 04:00:00,96350.0,96928.97,True
BTC/USDT,4h,2025-05-02 08:00:00,96928.97,97330.19,True
BTC/USDT,4h,2025-05-02 12:00:00,97330.19,96924.23,False
BTC/USDT,4h,2025-05-02 16:00:00,96924.23,96887.14,False
BTC/USDT,4h,2025-05-02 20:00:00,96887.14,96337.5,False
BTC/USDT,4h,2025-05-03 00:00:00,96337.5,96322.68,False
BTC/USDT,4h,2025-05-06 20:00:00,96834.02,96506.9,False
BTC/USDT,4h,2025-05-07 00:00:00,96506.9,96994.82,True
BTC/USDT,4h,2025-05-07 04:00:00,96994.82,97047.43,True
BTC/USDT,4h,2025-05-07 08:00:00,97047.43,96923.91,False
BTC/USDT,4h,2025-05-07 12:00:00,96923.91,96180.01,False
BTC/USDT,4h,2025-05-07 16:00:00,96180.01,97030.5,True
BTC/USDT,4h,2025-05-07 20:00:00,97030.5,99152.79,True
BTC/USDT,4h,2025-05-08 00:00:00,99152.79,99252.34,True
BTC/USDT,4h,2025-05-08 04:00:00,99252.34,99409.14,True
BTC/USDT,4h,2025-05-08 08:00:00,99409.14,100758.08,True
BTC/USDT,4h,2025-05-08 12:00:00,100758.08,101299.99,True
BTC/USDT,4h,2025-05-08 16:00:00,101299.99,103261.6,True
BTC/USDT,4h,2025-05-08 20:00:00,103261.6,102451.04,False
BTC/USDT,4h,2025-05-09 00:00:00,102451.04,103628.77,True
BTC/USDT,4h,2025-05-09 04:00:00,103628.77,102958.31,False
BTC/USDT,4h,2025-05-09 08:00:00,102958.31,102895.99,False
BTC/USDT,4h,2025-05-09 12:00:00,102895.99,103189.17,True
BTC/USDT,4h,2025-05-09 16:00:00,103189.17,102971.99,False
BTC/USDT,4h,2025-05-09 20:00:00,102971.99,103226.24,True
BTC/USDT,4h,2025-05-10 00:00:00,103226.24,103759.71,True
BTC/USDT,4h,2025-05-10 04:00:00,103759.71,103434.94,False
BTC/USDT,4h,2025-05-10 08:00:00,103434.94,103138.77,False
BTC/USDT,4h,2025-05-10 12:00:00,103138.77,103191.35,True
BTC/USDT,4h,2025-05-10 20:00:00,104809.53,104007.03,False
BTC/USDT,4h,2025-05-16 12:00:00,104183.33,104032.6,False
BTC/USDT,4h,2025-05-16 16:00:00,104032.6,103463.9,False
BTC/USDT,4h,2025-05-18 12:00:00,105518.0,103883.97,False
BTC/USDT,4h,2025-05-18 16:00:00,103883.97,106454.26,True
