symbol,timeframe,timestamp,price,next_close,success
ZRX/USDT,5m,2025-06-18 11:45:00,0.2193,0.2195,True
ZRX/USDT,5m,2025-06-18 11:50:00,0.2195,0.2195,False
ZRX/USDT,5m,2025-06-18 11:55:00,0.2195,0.2194,False
ZRX/USDT,5m,2025-06-18 12:00:00,0.2194,0.2197,True
ZRX/USDT,5m,2025-06-18 12:05:00,0.2197,0.2199,True
ZRX/USDT,5m,2025-06-18 12:10:00,0.2199,0.219,False
ZRX/USDT,5m,2025-06-18 12:15:00,0.219,0.2196,True
ZRX/USDT,5m,2025-06-18 12:20:00,0.2196,0.2192,False
ZRX/USDT,5m,2025-06-18 12:25:00,0.2192,0.2195,True
ZRX/USDT,5m,2025-06-18 12:30:00,0.2195,0.2187,False
ZRX/USDT,5m,2025-06-18 12:40:00,0.2188,0.2187,False
ZRX/USDT,5m,2025-06-18 12:45:00,0.2187,0.2189,True
ZRX/USDT,5m,2025-06-18 13:55:00,0.2193,0.2211,True
ZRX/USDT,5m,2025-06-18 14:00:00,0.2211,0.2209,False
ZRX/USDT,5m,2025-06-18 14:05:00,0.2209,0.2217,True
ZRX/USDT,5m,2025-06-18 14:10:00,0.2217,0.2215,False
ZRX/USDT,5m,2025-06-18 14:15:00,0.2215,0.2221,True
ZRX/USDT,5m,2025-06-18 14:20:00,0.2221,0.222,False
ZRX/USDT,5m,2025-06-18 14:25:00,0.222,0.2216,False
ZRX/USDT,5m,2025-06-18 14:30:00,0.2216,0.2224,True
ZRX/USDT,5m,2025-06-18 14:35:00,0.2224,0.2222,False
ZRX/USDT,5m,2025-06-18 14:40:00,0.2222,0.2208,False
ZRX/USDT,5m,2025-06-18 14:45:00,0.2208,0.2203,False
ZRX/USDT,5m,2025-06-18 14:50:00,0.2203,0.2206,True
ZRX/USDT,5m,2025-06-18 14:55:00,0.2206,0.2214,True
ZRX/USDT,5m,2025-06-18 15:00:00,0.2214,0.221,False
ZRX/USDT,5m,2025-06-18 17:35:00,0.2207,0.2214,True
ZRX/USDT,5m,2025-06-18 17:40:00,0.2214,0.2207,False
ZRX/USDT,5m,2025-06-18 17:45:00,0.2207,0.2213,True
ZRX/USDT,5m,2025-06-18 17:50:00,0.2213,0.2212,False
ZRX/USDT,5m,2025-06-18 17:55:00,0.2212,0.2207,False
ZRX/USDT,5m,2025-06-18 18:00:00,0.2207,0.2204,False
ZRX/USDT,5m,2025-06-18 18:05:00,0.2204,0.2209,True
