symbol,timeframe,timestamp,price,next_close,success
ONG/USDT,5m,2025-06-18 11:40:00,0.1667,0.1667,False
ONG/USDT,5m,2025-06-18 11:45:00,0.1667,0.1668,True
ONG/USDT,5m,2025-06-18 11:50:00,0.1668,0.167,True
ONG/USDT,5m,2025-06-18 11:55:00,0.167,0.1666,False
ONG/USDT,5m,2025-06-18 12:00:00,0.1666,0.1672,True
ONG/USDT,5m,2025-06-18 12:05:00,0.1672,0.1679,True
ONG/USDT,5m,2025-06-18 12:10:00,0.1679,0.1671,False
ONG/USDT,5m,2025-06-18 12:15:00,0.1671,0.1674,True
ONG/USDT,5m,2025-06-18 12:20:00,0.1674,0.1669,False
ONG/USDT,5m,2025-06-18 12:25:00,0.1669,0.1673,True
ONG/USDT,5m,2025-06-18 12:30:00,0.1673,0.1669,False
ONG/USDT,5m,2025-06-18 12:35:00,0.1669,0.1668,False
ONG/USDT,5m,2025-06-18 12:40:00,0.1668,0.1668,False
ONG/USDT,5m,2025-06-18 12:45:00,0.1668,0.1669,True
ONG/USDT,5m,2025-06-18 12:50:00,0.1669,0.1665,False
ONG/USDT,5m,2025-06-18 13:55:00,0.1672,0.1692,True
ONG/USDT,5m,2025-06-18 14:00:00,0.1692,0.1689,False
ONG/USDT,5m,2025-06-18 14:05:00,0.1689,0.1693,True
ONG/USDT,5m,2025-06-18 14:10:00,0.1693,0.169,False
ONG/USDT,5m,2025-06-18 14:15:00,0.169,0.1697,True
ONG/USDT,5m,2025-06-18 14:20:00,0.1697,0.1694,False
ONG/USDT,5m,2025-06-18 14:25:00,0.1694,0.1695,True
ONG/USDT,5m,2025-06-18 14:30:00,0.1695,0.1702,True
ONG/USDT,5m,2025-06-18 14:35:00,0.1702,0.1701,False
ONG/USDT,5m,2025-06-18 14:40:00,0.1701,0.1687,False
ONG/USDT,5m,2025-06-18 14:45:00,0.1687,0.1686,False
ONG/USDT,5m,2025-06-18 14:50:00,0.1686,0.169,True
ONG/USDT,5m,2025-06-18 14:55:00,0.169,0.1695,True
ONG/USDT,5m,2025-06-18 15:00:00,0.1695,0.1694,False
ONG/USDT,5m,2025-06-18 15:05:00,0.1694,0.1687,False
ONG/USDT,5m,2025-06-18 15:35:00,0.1704,0.1696,False
ONG/USDT,5m,2025-06-18 17:05:00,0.1696,0.1692,False
ONG/USDT,5m,2025-06-18 17:10:00,0.1692,0.1696,True
ONG/USDT,5m,2025-06-18 17:15:00,0.1696,0.1696,False
ONG/USDT,5m,2025-06-18 17:20:00,0.1696,0.1692,False
ONG/USDT,5m,2025-06-18 17:25:00,0.1692,0.1687,False
ONG/USDT,5m,2025-06-18 17:35:00,0.1702,0.1707,True
ONG/USDT,5m,2025-06-18 17:40:00,0.1707,0.1699,False
ONG/USDT,5m,2025-06-18 17:45:00,0.1699,0.1702,True
ONG/USDT,5m,2025-06-18 17:50:00,0.1702,0.1703,True
ONG/USDT,5m,2025-06-18 17:55:00,0.1703,0.1701,False
ONG/USDT,5m,2025-06-18 18:00:00,0.1701,0.1695,False
ONG/USDT,5m,2025-06-18 18:05:00,0.1695,0.1699,True
ONG/USDT,5m,2025-06-18 18:10:00,0.1699,0.1693,False
ONG/USDT,5m,2025-06-18 18:40:00,0.1701,0.1699,False
ONG/USDT,5m,2025-06-18 20:35:00,0.1701,0.1708,True
ONG/USDT,5m,2025-06-18 20:40:00,0.1708,0.1714,True
ONG/USDT,5m,2025-06-18 20:45:00,0.1714,0.1721,True
ONG/USDT,5m,2025-06-18 20:50:00,0.1721,0.172,False
ONG/USDT,5m,2025-06-18 20:55:00,0.172,0.1712,False
ONG/USDT,5m,2025-06-18 21:00:00,0.1712,0.1709,False
ONG/USDT,5m,2025-06-18 21:05:00,0.1709,0.1711,True
ONG/USDT,5m,2025-06-18 21:10:00,0.1711,0.1713,True
ONG/USDT,5m,2025-06-18 21:15:00,0.1713,0.1712,False
ONG/USDT,5m,2025-06-18 21:20:00,0.1712,0.1717,True
ONG/USDT,5m,2025-06-18 21:25:00,0.1717,0.1716,False
ONG/USDT,5m,2025-06-18 21:30:00,0.1716,0.1716,False
ONG/USDT,5m,2025-06-18 21:35:00,0.1716,0.1714,False
ONG/USDT,5m,2025-06-18 21:40:00,0.1714,0.1714,False
ONG/USDT,5m,2025-06-18 21:45:00,0.1714,0.1716,True
ONG/USDT,5m,2025-06-18 21:50:00,0.1716,0.1717,True
