symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,5m,2025-06-15 10:10:00,105131.07,105079.18,False
BTC/USDT,5m,2025-06-15 10:15:00,105079.18,105067.28,False
BTC/USDT,5m,2025-06-15 10:20:00,105067.28,105032.79,False
BTC/USDT,5m,2025-06-15 10:25:00,105032.79,105044.11,True
BTC/USDT,5m,2025-06-15 10:30:00,105044.11,104991.13,False
BTC/USDT,5m,2025-06-15 10:35:00,104991.13,105095.47,True
BTC/USDT,5m,2025-06-15 10:40:00,105095.47,105151.05,True
BTC/USDT,5m,2025-06-15 10:45:00,105151.05,105119.48,False
BTC/USDT,5m,2025-06-15 10:50:00,105119.48,105119.99,True
BTC/USDT,5m,2025-06-15 10:55:00,105119.99,105108.02,False
BTC/USDT,5m,2025-06-15 11:00:00,105108.02,105088.09,False
BTC/USDT,5m,2025-06-15 11:05:00,105088.09,105101.19,True
BTC/USDT,5m,2025-06-15 11:10:00,105101.19,105062.94,False
BTC/USDT,5m,2025-06-15 12:10:00,105132.35,105159.85,True
BTC/USDT,5m,2025-06-15 12:15:00,105159.85,105061.99,False
BTC/USDT,5m,2025-06-15 12:30:00,105048.0,105040.24,False
BTC/USDT,5m,2025-06-15 12:35:00,105040.24,105113.02,True
BTC/USDT,5m,2025-06-15 12:40:00,105113.02,105122.11,True
BTC/USDT,5m,2025-06-15 12:45:00,105122.11,105267.14,True
BTC/USDT,5m,2025-06-15 12:50:00,105267.14,105289.81,True
BTC/USDT,5m,2025-06-15 12:55:00,105289.81,105273.41,False
BTC/USDT,5m,2025-06-15 13:00:00,105273.41,105474.5,True
BTC/USDT,5m,2025-06-15 13:05:00,105474.5,105404.29,False
BTC/USDT,5m,2025-06-15 13:10:00,105404.29,105330.75,False
BTC/USDT,5m,2025-06-15 13:15:00,105330.75,105566.38,True
BTC/USDT,5m,2025-06-15 13:20:00,105566.38,105483.32,False
BTC/USDT,5m,2025-06-15 13:25:00,105483.32,105428.11,False
BTC/USDT,5m,2025-06-15 13:30:00,105428.11,105308.82,False
BTC/USDT,5m,2025-06-15 13:35:00,105308.82,105505.6,True
BTC/USDT,5m,2025-06-15 13:40:00,105505.6,105509.46,True
BTC/USDT,5m,2025-06-15 13:45:00,105509.46,105538.54,True
BTC/USDT,5m,2025-06-15 13:50:00,105538.54,105515.97,False
BTC/USDT,5m,2025-06-15 13:55:00,105515.97,105388.94,False
BTC/USDT,5m,2025-06-15 14:00:00,105388.94,105495.32,True
BTC/USDT,5m,2025-06-15 14:05:00,105495.32,105404.5,False
BTC/USDT,5m,2025-06-15 14:45:00,105677.99,105770.52,True
BTC/USDT,5m,2025-06-15 14:50:00,105770.52,105657.64,False
BTC/USDT,5m,2025-06-15 14:55:00,105657.64,105609.11,False
BTC/USDT,5m,2025-06-15 15:00:00,105609.11,105617.64,True
BTC/USDT,5m,2025-06-15 15:05:00,105617.64,105623.08,True
BTC/USDT,5m,2025-06-15 15:10:00,105623.08,105592.89,False
BTC/USDT,5m,2025-06-15 15:25:00,105732.29,105717.97,False
BTC/USDT,5m,2025-06-15 15:30:00,105717.97,105772.0,True
BTC/USDT,5m,2025-06-15 15:35:00,105772.0,105632.63,False
BTC/USDT,5m,2025-06-15 17:30:00,105571.15,105694.86,True
BTC/USDT,5m,2025-06-15 17:35:00,105694.86,105718.0,True
BTC/USDT,5m,2025-06-15 17:40:00,105718.0,105764.46,True
BTC/USDT,5m,2025-06-15 17:45:00,105764.46,105681.54,False
BTC/USDT,5m,2025-06-15 17:50:00,105681.54,105689.64,True
BTC/USDT,5m,2025-06-15 17:55:00,105689.64,105614.8,False
BTC/USDT,5m,2025-06-15 18:00:00,105614.8,105519.12,False
BTC/USDT,5m,2025-06-15 21:50:00,104799.99,104807.75,True
BTC/USDT,5m,2025-06-15 21:55:00,104807.75,105060.58,True
BTC/USDT,5m,2025-06-15 22:00:00,105060.58,105044.11,False
BTC/USDT,5m,2025-06-15 22:05:00,105044.11,105149.99,True
BTC/USDT,5m,2025-06-15 22:10:00,105149.99,105144.97,False
BTC/USDT,5m,2025-06-15 22:15:00,105144.97,105176.47,True
BTC/USDT,5m,2025-06-15 22:20:00,105176.47,105174.49,False
BTC/USDT,5m,2025-06-15 22:25:00,105174.49,105232.0,True
BTC/USDT,5m,2025-06-15 22:30:00,105232.0,105161.86,False
BTC/USDT,5m,2025-06-15 22:35:00,105161.86,105214.0,True
BTC/USDT,5m,2025-06-15 22:40:00,105214.0,105281.06,True
BTC/USDT,5m,2025-06-15 22:45:00,105281.06,105284.37,True
BTC/USDT,5m,2025-06-15 22:50:00,105284.37,105263.51,False
BTC/USDT,5m,2025-06-15 22:55:00,105263.51,105296.88,True
BTC/USDT,5m,2025-06-15 23:00:00,105296.88,105356.5,True
BTC/USDT,5m,2025-06-15 23:05:00,105356.5,105264.52,False
BTC/USDT,5m,2025-06-15 23:10:00,105264.52,105425.05,True
BTC/USDT,5m,2025-06-15 23:15:00,105425.05,105361.17,False
BTC/USDT,5m,2025-06-15 23:20:00,105361.17,105423.14,True
BTC/USDT,5m,2025-06-15 23:25:00,105423.14,105500.25,True
BTC/USDT,5m,2025-06-15 23:30:00,105500.25,105524.5,True
BTC/USDT,5m,2025-06-15 23:35:00,105524.5,105607.59,True
BTC/USDT,5m,2025-06-15 23:40:00,105607.59,105560.01,False
BTC/USDT,5m,2025-06-15 23:45:00,105560.01,105485.29,False
BTC/USDT,5m,2025-06-15 23:50:00,105485.29,105594.01,True
BTC/USDT,5m,2025-06-15 23:55:00,105594.01,105600.2,True
BTC/USDT,5m,2025-06-16 00:00:00,105600.2,105557.26,False
BTC/USDT,5m,2025-06-16 00:05:00,105557.26,105509.36,False
BTC/USDT,5m,2025-06-16 01:50:00,105847.11,105815.08,False
BTC/USDT,5m,2025-06-16 01:55:00,105815.08,105845.7,True
BTC/USDT,5m,2025-06-16 02:00:00,105845.7,105902.11,True
BTC/USDT,5m,2025-06-16 02:05:00,105902.11,105920.0,True
BTC/USDT,5m,2025-06-16 02:10:00,105920.0,105952.15,True
BTC/USDT,5m,2025-06-16 02:15:00,105952.15,105738.07,False
BTC/USDT,5m,2025-06-16 02:20:00,105738.07,105780.26,True
BTC/USDT,5m,2025-06-16 02:25:00,105780.26,105701.86,False
BTC/USDT,5m,2025-06-16 02:30:00,105701.86,105749.47,True
BTC/USDT,5m,2025-06-16 02:35:00,105749.47,105833.99,True
BTC/USDT,5m,2025-06-16 02:40:00,105833.99,105833.75,False
BTC/USDT,5m,2025-06-16 02:45:00,105833.75,105831.34,False
BTC/USDT,5m,2025-06-16 02:50:00,105831.34,105785.51,False
BTC/USDT,5m,2025-06-16 04:15:00,106026.73,106243.46,True
BTC/USDT,5m,2025-06-16 04:20:00,106243.46,106226.1,False
BTC/USDT,5m,2025-06-16 04:25:00,106226.1,106260.86,True
BTC/USDT,5m,2025-06-16 04:30:00,106260.86,106299.99,True
BTC/USDT,5m,2025-06-16 04:35:00,106299.99,106290.94,False
BTC/USDT,5m,2025-06-16 04:40:00,106290.94,106282.01,False
BTC/USDT,5m,2025-06-16 04:45:00,106282.01,106254.67,False
BTC/USDT,5m,2025-06-16 04:50:00,106254.67,106386.0,True
BTC/USDT,5m,2025-06-16 04:55:00,106386.0,106437.41,True
BTC/USDT,5m,2025-06-16 05:00:00,106437.41,106343.15,False
BTC/USDT,5m,2025-06-16 05:05:00,106343.15,106368.24,True
BTC/USDT,5m,2025-06-16 05:10:00,106368.24,106484.0,True
BTC/USDT,5m,2025-06-16 05:15:00,106484.0,106510.3,True
BTC/USDT,5m,2025-06-16 05:20:00,106510.3,106689.91,True
BTC/USDT,5m,2025-06-16 05:25:00,106689.91,106610.99,False
BTC/USDT,5m,2025-06-16 05:30:00,106610.99,106609.43,False
BTC/USDT,5m,2025-06-16 05:35:00,106609.43,106527.53,False
BTC/USDT,5m,2025-06-16 05:40:00,106527.53,106592.01,True
BTC/USDT,5m,2025-06-16 05:45:00,106592.01,106578.64,False
BTC/USDT,5m,2025-06-16 07:30:00,107216.66,107009.19,False
BTC/USDT,5m,2025-06-16 07:35:00,107009.19,107181.35,True
BTC/USDT,5m,2025-06-16 07:40:00,107181.35,107093.74,False
BTC/USDT,5m,2025-06-16 07:45:00,107093.74,107068.77,False
BTC/USDT,5m,2025-06-16 07:50:00,107068.77,107061.8,False
BTC/USDT,5m,2025-06-16 07:55:00,107061.8,107082.63,True
BTC/USDT,5m,2025-06-16 08:00:00,107082.63,107109.28,True
BTC/USDT,5m,2025-06-16 08:05:00,107109.28,107111.32,True
BTC/USDT,5m,2025-06-16 08:10:00,107111.32,107024.5,False
