symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,8h,2025-03-15 00:00:00,83827.31,84346.02,True
BTC/USDT,8h,2025-03-15 08:00:00,84346.02,84338.44,False
BTC/USDT,8h,2025-03-15 16:00:00,84338.44,84273.96,False
BTC/USDT,8h,2025-03-16 00:00:00,84273.96,83320.83,False
BTC/USDT,8h,2025-03-16 08:00:00,83320.83,82574.53,False
BTC/USDT,8h,2025-03-19 16:00:00,86845.94,85816.39,False
BTC/USDT,8h,2025-03-20 00:00:00,85816.39,84691.76,False
BTC/USDT,8h,2025-03-20 08:00:00,84691.76,84223.39,False
BTC/USDT,8h,2025-03-23 16:00:00,86082.5,86874.52,True
BTC/USDT,8h,2025-03-24 00:00:00,86874.52,88350.01,True
BTC/USDT,8h,2025-03-24 08:00:00,88350.01,87498.16,False
BTC/USDT,8h,2025-03-24 16:00:00,87498.16,86436.82,False
BTC/USDT,8h,2025-03-25 00:00:00,86436.82,87774.37,True
BTC/USDT,8h,2025-03-25 08:00:00,87774.37,87392.87,False
BTC/USDT,8h,2025-03-25 16:00:00,87392.87,88140.45,True
BTC/USDT,8h,2025-03-26 00:00:00,88140.45,86752.52,False
BTC/USDT,8h,2025-03-26 08:00:00,86752.52,86909.17,True
BTC/USDT,8h,2025-03-26 16:00:00,86909.17,87399.99,True
BTC/USDT,8h,2025-03-27 00:00:00,87399.99,86974.07,False
BTC/USDT,8h,2025-04-02 00:00:00,84426.33,86757.67,True
BTC/USDT,8h,2025-04-02 08:00:00,86757.67,82516.29,False
BTC/USDT,8h,2025-04-03 00:00:00,83456.75,82039.31,False
BTC/USDT,8h,2025-04-04 16:00:00,83889.87,83525.34,False
BTC/USDT,8h,2025-04-05 00:00:00,83525.34,82618.26,False
BTC/USDT,8h,2025-04-05 16:00:00,83537.99,83024.96,False
BTC/USDT,8h,2025-04-11 08:00:00,82521.74,83423.84,True
BTC/USDT,8h,2025-04-11 16:00:00,83423.84,83724.92,True
BTC/USDT,8h,2025-04-12 00:00:00,83724.92,85008.4,True
BTC/USDT,8h,2025-04-12 08:00:00,85008.4,85276.9,True
BTC/USDT,8h,2025-04-12 16:00:00,85276.9,84413.1,False
BTC/USDT,8h,2025-04-13 00:00:00,84413.1,83849.66,False
BTC/USDT,8h,2025-04-13 08:00:00,83849.66,83760.0,False
BTC/USDT,8h,2025-04-13 16:00:00,83760.0,84580.76,True
BTC/USDT,8h,2025-04-14 00:00:00,84580.76,84101.16,False
BTC/USDT,8h,2025-04-14 08:00:00,84101.16,84591.58,True
BTC/USDT,8h,2025-04-14 16:00:00,84591.58,85716.77,True
BTC/USDT,8h,2025-04-15 00:00:00,85716.77,84918.14,False
BTC/USDT,8h,2025-04-15 08:00:00,84918.14,83643.99,False
BTC/USDT,8h,2025-04-15 16:00:00,83643.99,83363.17,False
BTC/USDT,8h,2025-04-16 00:00:00,83363.17,84846.58,True
BTC/USDT,8h,2025-04-16 08:00:00,84846.58,84030.38,False
BTC/USDT,8h,2025-04-21 00:00:00,87434.78,88044.8,True
BTC/USDT,8h,2025-04-21 08:00:00,88044.8,87516.23,False
BTC/USDT,8h,2025-04-21 16:00:00,87516.23,88476.83,True
BTC/USDT,8h,2025-04-22 00:00:00,88476.83,90934.61,True
BTC/USDT,8h,2025-04-22 08:00:00,90934.61,93442.99,True
BTC/USDT,8h,2025-04-22 16:00:00,93442.99,94133.82,True
BTC/USDT,8h,2025-04-23 00:00:00,94133.82,93195.28,False
BTC/USDT,8h,2025-04-23 08:00:00,93195.28,93691.08,True
BTC/USDT,8h,2025-04-23 16:00:00,93691.08,92203.55,False
BTC/USDT,8h,2025-04-24 00:00:00,92203.55,93202.51,True
BTC/USDT,8h,2025-04-24 08:00:00,93202.51,93980.47,True
BTC/USDT,8h,2025-04-24 16:00:00,93980.47,93772.26,False
BTC/USDT,8h,2025-04-25 00:00:00,93772.26,95061.22,True
BTC/USDT,8h,2025-04-25 08:00:00,95061.22,94638.68,False
BTC/USDT,8h,2025-04-25 16:00:00,94638.68,94570.31,False
BTC/USDT,8h,2025-04-26 00:00:00,94570.31,94373.24,False
BTC/USDT,8h,2025-04-26 08:00:00,94373.24,94628.0,True
BTC/USDT,8h,2025-04-26 16:00:00,94628.0,94065.98,False
BTC/USDT,8h,2025-05-07 08:00:00,96923.91,97030.5,True
BTC/USDT,8h,2025-05-07 16:00:00,97030.5,99252.34,True
BTC/USDT,8h,2025-05-08 00:00:00,99252.34,100758.08,True
BTC/USDT,8h,2025-05-08 08:00:00,100758.08,103261.6,True
BTC/USDT,8h,2025-05-08 16:00:00,103261.6,103628.77,True
BTC/USDT,8h,2025-05-09 00:00:00,103628.77,102895.99,False
BTC/USDT,8h,2025-05-09 08:00:00,102895.99,102971.99,True
BTC/USDT,8h,2025-05-09 16:00:00,102971.99,103759.71,True
BTC/USDT,8h,2025-05-10 00:00:00,103759.71,103138.77,False
BTC/USDT,8h,2025-05-10 08:00:00,103138.77,104809.53,True
BTC/USDT,8h,2025-05-10 16:00:00,104809.53,103385.47,False
BTC/USDT,8h,2025-05-11 00:00:00,103385.47,104150.0,True
BTC/USDT,8h,2025-05-11 08:00:00,104150.0,104118.0,False
BTC/USDT,8h,2025-05-11 16:00:00,104118.0,104467.99,True
BTC/USDT,8h,2025-05-12 00:00:00,104467.99,102527.26,False
BTC/USDT,8h,2025-05-18 16:00:00,106454.26,103226.29,False
BTC/USDT,8h,2025-05-20 16:00:00,106849.99,106527.16,False
BTC/USDT,8h,2025-05-21 00:00:00,106527.16,108973.35,True
